[Spectrum]
Version            = 1
IDData             = DLAB_2022-04-07_09-42-08_769_372
IDDevice           = SAM_877D
IDDataType         = SPECTRUM
IDDataTypeSub1     = BACK
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2022-04-07 09:35:14
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Calibration Station
MethodName         = SAM Calibration Station
Mission            = 
MissionSub         = 0
RecordType         = 0

[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = 
IDDataCal = 
IntegrationTime = 8192
 101 0.0201088942747709 0.0204797832272095 0
 102 0.0200703080859612 0.0203920575469036 0
 103 0.0201193565871224 0.0202930799624986 0
 104 0.0200935136427129 0.0204572677233712 0
 105 0.0201285846522994 0.0203069743830309 0
 106 0.0200732881455797 0.020500475782236 0
 107 0.0201217095779898 0.0204427488953029 0
 108 0.0200762538981204 0.0205928308413111 0
 109 0.0201239451461333 0.0205145152636188 0
 110 0.0200847039723232 0.0203395366163443 0
 111 0.0201121233124383 0.0204671461752773 0
 112 0.0200695847061498 0.0205669956958419 0
 113 0.0201063647136263 0.0203349199805861 0
 114 0.0200962323364469 0.0203424277087718 0
 115 0.0201148700968981 0.0203949339761403 0
 116 0.0200670645667394 0.0205918683075806 0
 117 0.0201115651619278 0.0204236727824862 0
 118 0.0200811073125471 0.0203686234989068 0
 119 0.020101988492587 0.0204680017026283 0
 120 0.0200849220680212 0.0206281535948303 0
 121 0.0201096214930665 0.0204784590014424 0
 122 0.0200712390928771 0.0205526051706919 0
 123 0.0201073887165479 0.0202988424218708 0
 124 0.0200695138686671 0.0205887666936299 0
 125 0.020106383033665 0.0202402570400363 0
 126 0.0200832709963485 0.0206329660889211 0
 127 0.0201224859986749 0.0204714161313133 0
 128 0.0200887574117293 0.0204361419059727 0
 129 0.0201104916076636 0.0207856624469137 0
 130 0.0200894113498704 0.0203840997984137 0
 131 0.020116970794662 0.0204882218934411 0
 132 0.020061458285963 0.0203434672242533 0
 133 0.0201150997080491 0.02040004025773 0
 134 0.0200550276034478 0.0203130988835632 0
 135 0.0201131914579292 0.020477336394547 0
 136 0.0200798732398491 0.0204585373112969 0
 137 0.0201111809645461 0.0206941101975279 0
 138 0.0200773595560713 0.02048429303115 0
 139 0.0201132663083728 0.0205766988877071 0
 140 0.0200976337321644 0.0204815778970106 0
 141 0.0200974301180207 0.020471414734819 0
 142 0.0200626708980443 0.0204627494873791 0
 143 0.0201050154863998 0.0205797200286708 0
 144 0.020047226756519 0.0206603885247806 0
 145 0.0201076282728627 0.0205127991466248 0
 146 0.0200861622473988 0.020395049361486 0
 147 0.020096035875842 0.0204342803790046 0
 148 0.0200832936783011 0.0206136333702676 0
 149 0.0201008681786052 0.0203935030931173 0
 150 0.020077750906992 0.0204141493892685 0
 151 0.020101950980127 0.0206363457798092 0
 152 0.0200732426071979 0.0204609024490399 0
 153 0.0201076038461445 0.0204920765669698 0
 154 0.020069409182732 0.0205154947298433 0
 155 0.0200969152376967 0.020421740208868 0
 156 0.0200708439034722 0.0205741291635419 0
 157 0.0201033637168208 0.0207410215848462 0
 158 0.0200823380701904 0.0205878923136052 0
 159 0.0201133169065747 0.0205828211189361 0
 160 0.0200751949998871 0.020439415637852 0
 161 0.0201140120211836 0.0204883430393259 0
 162 0.0200794841571237 0.0206879998365008 0
 163 0.0200959137422511 0.0205482147670183 0
 164 0.0200709204986814 0.0204893205853707 0
 165 0.0201056217924404 0.0205969012732168 0
 166 0.0200787942768116 0.0204704117027523 0
 167 0.0200949371969534 0.0208595207637654 0
 168 0.020073043006015 0.0204411535750702 0
 169 0.0201158176790871 0.0203377518965654 0
 170 0.0200707154887252 0.0204753561655591 0
 171 0.0200818280752101 0.0205515221893237 0
 172 0.0200706861766634 0.0204356042556481 0
 173 0.020107788965773 0.0204890851015109 0
 174 0.0200970364989048 0.0205759329105563 0
 175 0.0201074946238189 0.02050377430189 0
 176 0.0200755903637686 0.0205848668085966 0
 177 0.0200760103288448 0.0204819669952488 0
 178 0.0200691120491529 0.0204624696648238 0
 179 0.0201024534726153 0.0202310248158905 0
 180 0.0200652712966715 0.0205276382955846 0
 181 0.020100209529597 0.0203835769858415 0
 182 0.020077440687671 0.0206408356837052 0
 183 0.0200983058158676 0.0206774163295099 0
 184 0.0200517786754527 0.020416599538605 0
 185 0.0201051494843967 0.0204561135207912 0
 186 0.0200634391183312 0.0204304410669137 0
 187 0.0201015871965026 0.0205668794376872 0
 188 0.0200679086843292 0.0204404094181436 0
 189 0.0200931994104311 0.0204301930146049 0
 190 0.0200609510826075 0.0206219374493563 0
 191 0.0200944312149339 0.0205282726531429 0
 192 0.0200693714957954 0.0204529352742131 0
 193 0.020083821644367 0.0204437082869211 0
 194 0.0200570790988222 0.0204756274345866 0
 195 0.0200956624960069 0.0207236818381915 0
 196 0.0200631517554394 0.0205891308295316 0
 197 0.0200871623470319 0.020528120260697 0
 198 0.0200539069405128 0.0203588276147292 0
 199 0.0200953770523573 0.0205684335613367 0
 200 0.0200683670342483 0.0205803966301833 0
 201 0.0201002144149406 0.0204503140543188 0
 202 0.020065393604739 0.020561595975877 0
 203 0.020100315436868 0.0205703799253365 0
 204 0.0200559542484498 0.0205872389288113 0
 205 0.0200962230891893 0.0205371770502401 0
 206 0.0200512056944347 0.0203503896467447 0
 207 0.0200785616995591 0.0206132320527039 0
 208 0.0200378749874621 0.0207604457738796 0
 209 0.0200821541718978 0.0205450709091135 0
 210 0.0200631524533456 0.0206082062441012 0
 211 0.0200837984389848 0.0204420553612965 0
 212 0.0200474071652805 0.0208635463332902 0
 213 0.0201011489113877 0.0207186427628925 0
 214 0.020045808960005 0.0207580492150138 0
 215 0.0200845727659512 0.0206167313184206 0
 216 0.0200469842341028 0.0205895876577457 0
 217 0.0200802891919644 0.0207697848298432 0
 218 0.020041954598352 0.0205256713332931 0
 219 0.0200825926314892 0.0205660076760895 0
 220 0.0200612988143885 0.020614293912095 0
 221 0.020068776530731 0.0206961134686725 0
 222 0.0200572732912317 0.0206986707989504 0
 223 0.0200686235147892 0.0205479951682818 0
 224 0.020044319628102 0.0205902879996621 0
 225 0.0200730965703185 0.0206399824256576 0
 226 0.0200427287508419 0.0205658133888131 0
 227 0.0200836011059971 0.0208659634904477 0
 228 0.0200575077877263 0.0205243422197957 0
 229 0.0200710832853104 0.0207117554273216 0
 230 0.0200314666379464 0.0206926196143714 0
 231 0.0200783376716581 0.020878090123695 0
 232 0.0200436902911556 0.020745108076437 0
 233 0.0200799758320655 0.0206081646983943 0
 234 0.0200326649429499 0.0207910679274178 0
 235 0.0200815527512008 0.0206070307449823 0
 236 0.0200390954509886 0.0205685871757151 0
 237 0.0200760317894615 0.0207737021710558 0
 238 0.0200259210750123 0.0206277021780318 0
 239 0.0200729048205807 0.0206630841079991 0
 240 0.0200448371255744 0.0208288563662732 0
 241 0.0200904995601655 0.0206955821025725 0
 242 0.0200480167863757 0.0206049403675026 0
 243 0.0200743063907748 0.0208508942690438 0
 244 0.0200363870513716 0.0206422852448402 0
 245 0.0200931411352606 0.0206168945336977 0
 246 0.0200580399412296 0.0207255372554969 0
 247 0.0201066058402301 0.0205517218880157 0
 248 0.0200783935041568 0.0207496189277483 0
 249 0.0200992589813065 0.0208090954475397 0
 250 0.020083712596518 0.0207273382095226 0
 251 0.0201252955946958 0.020451945334281 0
 252 0.020113957758974 0.0203305505243277 0
 253 0.0201884170261093 0.0203278549411092 0
 254 0.0202052658784067 0.02003174507219 0
 255 0.0207106565968847 0.0209866083829353 0
[END] of [DATA]
[END] of [Spectrum]

