[Spectrum]
Version            = 1
IDData             = DLAB_2023-07-17_10-22-41_272_112
IDDevice           = SAM_81D7
IDDataType         = SPECTRUM
IDDataTypeSub1     = BACK
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2023-07-17 10:13:34
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Calibration Station
MethodName         = SAM Calibration Station_3
Mission            = 
MissionSub         = 0
RecordType         = 0

[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = 
IDDataCal = 
IntegrationTime = 8192
 100 0.01640410753691 0.0341581671309081 0
 101 0.0162267524641883 0.0339078367906368 0
 102 0.0164109606271732 0.0334530041669206 0
 103 0.0162290288598465 0.0340125492536505 0
 104 0.0163990724923859 0.0339654994388297 0
 105 0.016223811836272 0.033713110665887 0
 106 0.0164158033985298 0.0341057821839861 0
 107 0.0162223973548125 0.0338107348727053 0
 108 0.0164013089329123 0.0340773307063528 0
 109 0.0162226175442293 0.0338025866772984 0
 110 0.0164065742864935 0.0343934121900905 0
 111 0.0162272662976529 0.0339756517781902 0
 112 0.0164097888426065 0.0337139803327433 0
 113 0.0162186150519782 0.0340823118271363 0
 114 0.0163968576869528 0.0343333699155256 0
 115 0.0162266071252151 0.0342891898965935 0
 116 0.0163946409622776 0.0342222758224575 0
 117 0.0162235394783642 0.0338506438882307 0
 118 0.0163944413610947 0.0339620799478528 0
 119 0.0162250691143522 0.0337641563747275 0
 120 0.0163980029510826 0.0339839492239306 0
 121 0.016230279333341 0.0338089105273992 0
 122 0.0164073084838515 0.0341448850731482 0
 123 0.0162213862631563 0.0338800657548753 0
 124 0.0164105903879161 0.0341192621948201 0
 125 0.0162211086709518 0.0336006909505573 0
 126 0.0163914408877189 0.0340456714811982 0
 127 0.0162186851915547 0.0338439553785428 0
 128 0.0163909975427838 0.0342690520989474 0
 129 0.0162301980272647 0.0340741062008994 0
 130 0.0164051601539871 0.0341580325437651 0
 131 0.0162399587693747 0.0337052471807657 0
 132 0.0164103888674911 0.0336730272631297 0
 133 0.0162334158984324 0.0343755089579657 0
 134 0.016398692307965 0.0340307494153864 0
 135 0.0162376275880771 0.0339713497027842 0
 136 0.0163947716452199 0.0341693132505601 0
 137 0.0162422484252514 0.0336705071145138 0
 138 0.0164286221912798 0.0342662194847209 0
 139 0.0162372903248896 0.0340103651364876 0
 140 0.0164174822119753 0.033716140011255 0
 141 0.0162319548317319 0.0341377833756946 0
 142 0.0164241707708439 0.0338219110169858 0
 143 0.0162448995965572 0.0340935993418413 0
 144 0.0164140200736258 0.0335433739347159 0
 145 0.0162392814513747 0.0337336927232981 0
 146 0.0164157986876627 0.0337852380279922 0
 147 0.0162251577484439 0.034057060590867 0
 148 0.01641092276576 0.0342358277527504 0
 149 0.01622126744462 0.0338823275520364 0
 150 0.016408075657279 0.0340248059354341 0
 151 0.016231950818771 0.0339823003132272 0
 152 0.0164004498103384 0.034002820052078 0
 153 0.0162372022142276 0.0343529222329156 0
 154 0.0164070178059051 0.0342539952714309 0
 155 0.0162311183911106 0.0338807795380498 0
 156 0.0164058819635095 0.0342970285939401 0
 157 0.0162248588700993 0.033730212310255 0
 158 0.0164145524016056 0.0339735641936992 0
 159 0.0162266170703789 0.0336068597897853 0
 160 0.0164030031002949 0.0340195654158251 0
 161 0.0162241246727413 0.033863286700702 0
 162 0.0164066828109128 0.0339475817180761 0
 163 0.0162282075986858 0.0338670144678067 0
 164 0.016406250458001 0.0341756121383244 0
 165 0.0162304182166815 0.0341566027081129 0
 166 0.016404606190914 0.0343635474601752 0
 167 0.0162230662979377 0.0340438199042523 0
 168 0.0164127858264512 0.0342830690618588 0
 169 0.0162328397768364 0.0341280442240999 0
 170 0.0163968104038055 0.0335925120322748 0
 171 0.0162394210326215 0.0338103972701962 0
 172 0.0164075815396655 0.0339424616461047 0
 173 0.0162298839694595 0.0343609464894489 0
 174 0.0164080768786149 0.0340400589704068 0
 175 0.0162387070745443 0.0338564208362317 0
 176 0.0164027851790734 0.0340410468155974 0
 177 0.0162433167452188 0.0338686639021954 0
 178 0.0164165538222077 0.0341185148957812 0
 179 0.0162447425676545 0.034070519479724 0
 180 0.016420822565687 0.0335667879081063 0
 181 0.0162373276628731 0.0340958281468234 0
 182 0.0164188567383028 0.0344710157302263 0
 183 0.0162492358624646 0.034326398615732 0
 184 0.0164087206971156 0.034635045163552 0
 185 0.0162410065011082 0.0340601119310211 0
 186 0.0164147532241244 0.0336984658042036 0
 187 0.0162390788840904 0.0339229363857928 0
 188 0.0164065453233848 0.0337315475334151 0
 189 0.0162442847411651 0.033970601007251 0
 190 0.016400187572071 0.0336335857240878 0
 191 0.0162364029371133 0.0340592515159399 0
 192 0.0164023444512867 0.0341069630945206 0
 193 0.0162374248463162 0.0341319706425259 0
 194 0.0163967760319235 0.0339430651062256 0
 195 0.0162383443377792 0.033943424354397 0
 196 0.0163991358273766 0.0342071577237513 0
 197 0.0162288041340392 0.0340989880644131 0
 198 0.016394537672155 0.0344352349265604 0
 199 0.0162180104907032 0.033869509654086 0
 200 0.0164056366494683 0.0338283759130159 0
 201 0.0162292359635214 0.033826118130776 0
 202 0.0164032143914072 0.0336928274582667 0
 203 0.0162200403509843 0.0338710241522082 0
 204 0.0164023168839905 0.034152111756846 0
 205 0.0162224933169197 0.0342924810846522 0
 206 0.0163942103541313 0.0341487741353503 0
 207 0.0162289077731149 0.0338440423103161 0
 208 0.0163927533003916 0.0338900129841281 0
 209 0.016227327538925 0.0340417686286144 0
 210 0.0164024416347298 0.0335820625887414 0
 211 0.0162335856641238 0.0339986578006687 0
 212 0.0164010397155826 0.0338875542812637 0
 213 0.0162280999466493 0.0340933797431048 0
 214 0.0163939214209505 0.0339458565238688 0
 215 0.0162291530871561 0.0340884686216005 0
 216 0.0163828330867072 0.0342091026912568 0
 217 0.0162439842925315 0.0341723717477477 0
 218 0.0164137932540998 0.0336412856448084 0
 219 0.0162473874578042 0.0340490447132999 0
 220 0.0164109951735317 0.0340556497824503 0
 221 0.016231109143853 0.0339095059505082 0
 222 0.0164174926805688 0.0341835606350392 0
 223 0.0162313174688638 0.0340484281610444 0
 224 0.0164175267034977 0.034242343795386 0
 225 0.0162318262425083 0.0341601899529736 0
 226 0.0164058278757764 0.0342212914685027 0
 227 0.0162292980771762 0.0341078643570615 0
 228 0.0164013609269267 0.0341998444574038 0
 229 0.016236625918155 0.0341245425145181 0
 230 0.0164141200486938 0.0340269842920578 0
 231 0.0162323732265191 0.0345787690596864 0
 232 0.016396443479603 0.0341394642312063 0
 233 0.0162301603403281 0.0344361456154381 0
 234 0.0163998005830644 0.034236099720025 0
 235 0.0162373536598803 0.0344886538029864 0
 236 0.0163984030258311 0.0342991880978901 0
 237 0.016233608520553 0.0342245409362926 0
 238 0.0163972556679827 0.0340494226395832 0
 239 0.0162397528870357 0.0342971806372624 0
 240 0.0164051294461129 0.0343339349720519 0
 241 0.0162401719797291 0.0341341786746545 0
 242 0.0164104574367786 0.034462312777439 0
 243 0.0162500375822507 0.0344120367115469 0
 244 0.0164225139414447 0.0338830820081088 0
 245 0.0162581612108126 0.0343474411671549 0
 246 0.0164240104268866 0.0341223261034233 0
 247 0.0162462976772201 0.0339016943102397 0
 248 0.0164374266273729 0.03399375889849 0
 249 0.0162793231236351 0.0342910650393816 0
 250 0.0164559052652028 0.0342121309892541 0
 251 0.0163091528574054 0.0341679209456935 0
 252 0.0165008467626545 0.0342184642656918 0
 253 0.0163800409383422 0.0340280089697869 0
 254 0.0166347718283505 0.0340469901209879 0
 255 0.0169917278360543 0.0344246563072997 0
[END] of [DATA]
[END] of [Spectrum]

