[Spectrum]
Version            = 1
IDData             = DLAB_2023-07-10_10-37-32_674_411
IDDevice           = SAM_847F
IDDataType         = SPECTRUM
IDDataTypeSub1     = BACK
IDDataTypeSub2     = 
IDDataTypeSub3     = 
DateTime           = 2023-07-10 10:28:32
PositionLatitude   = 0
PositionLongitude  = 0
Comment            = 
CommentSub1        = 
CommentSub2        = 
CommentSub3        = 
IDMethodType       = SAM Calibration Station
MethodName         = SAM Calibration Station_2
Mission            = 
MissionSub         = 0
RecordType         = 0

[Attributes]
CalFactor = 1
IDBasisSpec = 
IDDataBack = 
IDDataCal = 
IntegrationTime = 8192
 100 0.0154093782922854 0.0235196909802849 0
 101 0.0154149201912118 0.0237583049075241 0
 102 0.0154026255260433 0.0233860019577623 0
 103 0.0154275505492787 0.0235668245847666 0
 104 0.0154053459645428 0.0233713289916301 0
 105 0.0154318979816859 0.0237746929432795 0
 106 0.0153997012989235 0.0236471813135128 0
 107 0.0154276299361128 0.0237396070701143 0
 108 0.0153904036175998 0.0232886490199714 0
 109 0.0154401828265878 0.0234993632594072 0
 110 0.0154039857452931 0.0235704505823456 0
 111 0.0154329746765281 0.0234842303229486 0
 112 0.0154082192445076 0.0236211831273282 0
 113 0.0154234006243358 0.0236811952027027 0
 114 0.0154043073055903 0.0236022154173854 0
 115 0.0154185189447066 0.0234439027082419 0
 116 0.0154251961625989 0.0235526609899485 0
 117 0.0154379369643273 0.023433435110282 0
 118 0.0154091502514235 0.0237216190009578 0
 119 0.0154294328023914 0.0234287486498063 0
 120 0.0154110361685439 0.0236273938613867 0
 121 0.0154389115903829 0.0237700213205562 0
 122 0.0154037925997429 0.0236842123287453 0
 123 0.0154236827529308 0.0235197005811836 0
 124 0.0154193040892197 0.0235688435664727 0
 125 0.0154231755495753 0.0234584917101513 0
 126 0.0154001038163439 0.0236093560421189 0
 127 0.0154362473333352 0.023550308071531 0
 128 0.0153977433229845 0.0237364745587262 0
 129 0.0154244635355299 0.023391838431335 0
 130 0.0154128180976355 0.0235810667323919 0
 131 0.0154226011727449 0.0235802656683206 0
 132 0.0153978907556764 0.0234848634585744 0
 133 0.0154371622884077 0.0234324191606426 0
 134 0.0154117005752785 0.0234712336737215 0
 135 0.0154205135607229 0.0233589769991071 0
 136 0.0153967058853679 0.0236124019708574 0
 137 0.0154271722841 0.0237198356776733 0
 138 0.0153964635374282 0.0234509544810225 0
 139 0.0154392226820866 0.0237408354614567 0
 140 0.0154022840754184 0.0235223872617505 0
 141 0.0154377811567606 0.0235859062835607 0
 142 0.0153883125160466 0.0235082182555168 0
 143 0.0154247641586401 0.0236795471648083 0
 144 0.0153974057108439 0.023422456569952 0
 145 0.0154335713863581 0.0235091504154952 0
 146 0.0154027748779774 0.0235389313557495 0
 147 0.0154225430720509 0.0235580053738247 0
 148 0.0153893312846715 0.0235323100523523 0
 149 0.0154257696670465 0.0236188651212695 0
 150 0.0154072955656071 0.023563603570549 0
 151 0.0154227602953662 0.0238466319532094 0
 152 0.0154022285918728 0.0236546712363955 0
 153 0.0154095065325559 0.0234257266360335 0
 154 0.0153920103722266 0.0238778085150044 0
 155 0.0154214721349351 0.0239094705331477 0
 156 0.015410973705936 0.0234315254042588 0
 157 0.0154193459635937 0.023590328282919 0
 158 0.0154034488809227 0.0234990724394589 0
 159 0.0154148245780578 0.0237612654755455 0
 160 0.0153955466631135 0.0236127556330514 0
 161 0.0154214969106064 0.0237317250814429 0
 162 0.0153969395094797 0.0235449483262169 0
 163 0.0154212620651587 0.0239356362986542 0
 164 0.0153998813587319 0.0235440592830016 0
 165 0.015418042623702 0.0236075344898015 0
 166 0.0154104966870251 0.0235608152950181 0
 167 0.0154224820052555 0.0237113421990384 0
 168 0.0153962819073308 0.0236008473766081 0
 169 0.0154245612424026 0.0237762416555133 0
 170 0.0153984803119674 0.0235537533976535 0
 171 0.0154164493037701 0.0237624678571806 0
 172 0.0153819130648354 0.0235433428814002 0
 173 0.0154246976830713 0.023550513705324 0
 174 0.0153920916783029 0.0236574581154321 0
 175 0.0154122473848127 0.0235787602474116 0
 176 0.0154062581279905 0.0236837946023729 0
 177 0.0154203748518589 0.023627666876032 0
 178 0.0153947107459219 0.0235895139521514 0
 179 0.0154292073786779 0.0236888513084131 0
 180 0.0153941105465608 0.0237735921566084 0
 181 0.0154243518705325 0.0237136633472094 0
 182 0.0154007764234768 0.0236172202254874 0
 183 0.0154001340007885 0.0236366943391938 0
 184 0.0153982053369113 0.023756197946674 0
 185 0.0154171937952451 0.0237991197241971 0
 186 0.01538754377233 0.0236607559368389 0
 187 0.0154186313076102 0.0237441790180535 0
 188 0.0153959327797374 0.023711554989865 0
 189 0.0154096844986455 0.0237071520177422 0
 190 0.0154087575046904 0.0237039957659501 0
 191 0.015397119569288 0.0237042188559225 0
 192 0.0154014385620161 0.0235870334290627 0
 193 0.015418415654584 0.0238018933365374 0
 194 0.0153942986322908 0.0235644706189784 0
 195 0.0154170215868819 0.0238363186678751 0
 196 0.0153986844495408 0.0237060798592052 0
 197 0.0154157732071061 0.0238405160062049 0
 198 0.0153897660802551 0.0236162613575545 0
 199 0.0154188354451836 0.0236093048955134 0
 200 0.0153980055612519 0.0237631673262879 0
 201 0.0154237282913125 0.0235583197596152 0
 202 0.0154020591751346 0.0239046159696645 0
 203 0.0154281442930072 0.0236289893561812 0
 204 0.0153946786422351 0.0237568443489961 0
 205 0.0154264166261253 0.0237424642975538 0
 206 0.0154034874402421 0.0236026509490607 0
 207 0.0154190903554355 0.0236074536676911 0
 208 0.0154003660546113 0.0237047479527192 0
 209 0.0154183362677499 0.0235728157200886 0
 210 0.0153923099484775 0.0238811906497575 0
 211 0.0154152330276811 0.0235897932510213 0
 212 0.0153891787921594 0.0235874209562448 0
 213 0.015414475973894 0.0238710131734988 0
 214 0.015396028567368 0.023663747227736 0
 215 0.0154271352950696 0.0236515436127376 0
 216 0.0153912409306038 0.0237021246380833 0
 217 0.0154254008236019 0.0237803599173506 0
 218 0.0153878265988313 0.0235097493370095 0
 219 0.015422762738038 0.0237101609393804 0
 220 0.0154059468618102 0.0238618305249024 0
 221 0.0153991099978669 0.0236393764811542 0
 222 0.0154028181481639 0.0235899795084552 0
 223 0.0154298662021626 0.0236539302215812 0
 224 0.015402115531063 0.0237236605011353 0
 225 0.0154350793872528 0.023609915338106 0
 226 0.0153834086778945 0.0237196223631614 0
 227 0.0154324079766663 0.0236727106267194 0
 228 0.0153988477595996 0.0236603914518137 0
 229 0.0154365294619302 0.0235643779266659 0
 230 0.0154072756752794 0.0238119027097888 0
 231 0.015396533153575 0.0234730880436561 0
 232 0.0153836286928347 0.0236866680640592 0
 233 0.015427608126543 0.023729351390172 0
 234 0.0154011655062021 0.0236081674508655 0
 235 0.0154387915505106 0.0236682936896532 0
 236 0.0154149407794457 0.0236197258854743 0
 237 0.0154294071543373 0.0237267272027272 0
 238 0.0154144279928404 0.0233696558168374 0
 239 0.0154482476565495 0.0236262457684694 0
 240 0.01540536131848 0.0233549393848186 0
 241 0.0154407559820823 0.0233432531709768 0
 242 0.01541683105848 0.0236733467298957 0
 243 0.0154488003982867 0.0235667299722744 0
 244 0.0154252657787457 0.0235099120286012 0
 245 0.0154393976820747 0.0235566659611816 0
 246 0.0154215311080118 0.023651199726004 0
 247 0.0154466777164765 0.0234030765450524 0
 248 0.01544555408744 0.0236892849199087 0
 249 0.0154646564789665 0.0234370731526248 0
 250 0.0154367327271208 0.0233598601072215 0
 251 0.0154745461592531 0.0234637235016706 0
 252 0.0154617648789631 0.0235337788152845 0
 253 0.0155031072739668 0.02371998230958 0
 254 0.0155493814233719 0.023604783919618 0
 255 0.0159963149922738 0.0245961475777429 0
[END] of [DATA]
[END] of [Spectrum]

